9;02;020;00030;00009;03000;00009806;00002412;02460;07748;00003113;03175;00002412;02460;00001058;04386;00000406;01683;00000406;01683;00000542;02248;000;15;16;29;
9;02;021;00037;00007;01892;00012405;00001954;01575;07985;00002447;01973;00001954;01575;00000858;04391;00000329;01684;00000329;01684;00000438;02241;000;15;16;29;
9;02;022;00075;00021;02800;00025235;00005527;02190;08001;00006908;02737;00005527;02190;00002431;04398;00000929;01681;00000929;01681;00001238;02240;000;15;16;29;
9;02;023;00023;00007;03043;00007294;00001932;02649;07895;00002447;03355;00001932;02649;00000848;04389;00000325;01682;00000325;01682;00000434;02247;000;15;16;29;
9;02;024;00060;00016;02667;00020338;00004244;02087;07918;00005360;02635;00004244;02087;00001864;04392;00000714;01682;00000714;01682;00000952;02244;000;15;16;29;
9;02;025;00045;00011;02444;00013521;00003035;02245;08078;00003757;02779;00003035;02245;00001334;04395;00000511;01684;00000511;01684;00000679;02237;000;15;16;29;
9;02;026;00062;00021;03387;00019951;00004824;02418;07958;00006062;03038;00004824;02418;00002128;04411;00000810;01679;00000810;01679;00001076;02231;000;15;16;29;
9;02;027;00142;00033;02324;00047843;00008510;01779;07894;00010781;02253;00008510;01779;00003735;04389;00001432;01683;00001432;01683;00001911;02245;000;15;16;29;
9;02;028;00102;00028;02745;00033261;00006776;02037;07959;00008514;02560;00006776;02037;00002989;04411;00001136;01677;00001136;01677;00001515;02235;000;15;16;29;
9;02;029;00121;00035;02893;00039875;00008852;02220;07891;00011218;02813;00008852;02220;00003897;04402;00001486;01679;00001486;01679;00001983;02240;000;15;16;29;
9;02;030;00093;00023;02473;00030752;00005947;01934;07926;00007503;02440;00005947;01934;00002616;04399;00000999;01680;00000999;01680;00001333;02241;000;15;16;29;
9;02;031;00171;00047;02749;00055939;00011852;02119;07922;00014961;02675;00011852;02119;00005216;04401;00001990;01679;00001990;01679;00002656;02241;000;15;16;29;
9;02;032;00043;00013;03023;00014143;00003103;02194;07775;00003991;02822;00003103;02194;00001363;04393;00000521;01679;00000521;01679;00000698;02249;000;15;16;29;
9;02;033;00069;00017;02464;00023244;00004092;01760;07919;00005167;02223;00004092;01760;00001803;04406;00000687;01679;00000687;01679;00000915;02236;000;15;16;29;
9;02;034;00146;00039;02671;00050655;00010728;02118;07865;00013641;02693;00010728;02118;00004712;04392;00001803;01681;00001803;01681;00002410;02246;000;15;16;29;
9;02;035;00470;00131;02787;00163009;00035922;02204;07966;00045096;02766;00035922;02204;00015784;04394;00006043;01682;00006043;01682;00008052;02242;000;15;16;29;
9;02;036;00603;00167;02769;00208954;00045923;02198;07941;00057828;02767;00045923;02198;00020170;04392;00007727;01683;00007727;01683;00010299;02242;000;15;16;29;
9;02;037;00073;00018;02466;00024619;00004797;01948;08255;00005811;02360;00004797;01948;00002114;04407;00000807;01682;00000807;01682;00001069;02229;000;15;16;29;
9;02;038;00834;00221;02650;00289494;00060950;02105;07915;00077002;02660;00060950;02105;00026781;04394;00010249;01682;00010249;01682;00013671;02242;000;15;16;29;
9;02;039;00099;00028;02828;00033397;00007551;02261;07948;00009501;02845;00007551;02261;00003327;04406;00001267;01678;00001267;01678;00001690;02238;000;15;16;29;
9;02;040;00026;00007;02692;00008244;00001928;02339;07876;00002448;02969;00001928;02339;00000847;04393;00000324;01680;00000324;01680;00000433;02247;000;15;16;29;
9;02;041;00043;00013;03023;00014165;00003042;02148;08052;00003778;02667;00003042;02148;00001341;04408;00000511;01680;00000511;01680;00000679;02232;000;15;16;29;
9;02;042;00047;00010;02128;00015226;00002267;01489;07940;00002855;01875;00002267;01489;00000997;04398;00000381;01681;00000381;01681;00000508;02240;000;15;16;29;
9;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000468;04374;00000180;01682;00000180;01682;00000242;02262;000;15;16;29;
9;02;044;00031;00007;02258;00009360;00001950;02083;07972;00002446;02613;00001950;02083;00000854;04379;00000329;01687;00000329;01687;00000438;02247;000;15;16;29;
9;02;045;00037;00011;02973;00012312;00002836;02303;08128;00003489;02834;00002836;02303;00001250;04408;00000477;01682;00000477;01682;00000632;02228;000;15;16;29;
9;02;046;00012;00003;02500;00003660;00000769;02101;07331;00001049;02866;00000769;02101;00000334;04343;00000130;01691;00000130;01691;00000175;02275;000;15;16;29;
9;02;047;00051;00014;02745;00016849;00003911;02321;07995;00004892;02903;00003911;02321;00001721;04400;00000657;01680;00000657;01680;00000876;02240;000;15;16;29;
9;02;048;00034;00007;02059;00010200;00001936;01898;07912;00002447;02399;00001936;01898;00000850;04390;00000326;01684;00000326;01684;00000434;02242;000;15;16;29;
9;02;049;00030;00012;04000;00009509;00003197;03362;08197;00003900;04101;00003197;03362;00001408;04404;00000538;01683;00000538;01683;00000713;02230;000;15;16;29;
9;02;050;01550;00409;02639;00540795;00113277;02095;07927;00142900;02642;00113277;02095;00049775;04394;00019048;01682;00019048;01682;00025406;02242;000;15;16;29;
9;02;051;00191;00050;02618;00066602;00013787;02070;07876;00017506;02628;00013787;02070;00006056;04393;00002318;01681;00002318;01681;00003095;02245;000;15;16;29;
9;02;052;00928;00256;02759;00322827;00070725;02191;07958;00088877;02753;00070725;02191;00031066;04393;00011899;01682;00011899;01682;00015861;02243;000;15;16;29;
9;02;053;00621;00166;02673;00215667;00045810;02124;07939;00057704;02676;00045810;02124;00020129;04394;00007706;01682;00007706;01682;00010269;02242;000;15;16;29;
9;02;054;00048;00011;02292;00015497;00003000;01936;07792;00003850;02484;00003000;01936;00001315;04383;00000505;01683;00000505;01683;00000675;02251;000;15;16;29;
9;02;055;00075;00021;02800;00024181;00005706;02360;08075;00007066;02922;00005706;02360;00002511;04401;00000960;01682;00000960;01682;00001275;02235;000;15;16;29;
9;02;056;00031;00011;03548;00010361;00002990;02886;08123;00003681;03553;00002990;02886;00001318;04408;00000502;01679;00000502;01679;00000668;02234;000;15;16;29;
9;02;057;00030;00010;03333;00009706;00002493;02569;07718;00003230;03328;00002493;02569;00001098;04404;00000418;01677;00000418;01677;00000559;02242;000;15;16;29;
9;02;058;00025;00006;02400;00007829;00001504;01921;08416;00001787;02283;00001504;01921;00000665;04422;00000253;01682;00000253;01682;00000333;02214;000;15;16;24;
9;02;059;00054;00014;02593;00016951;00003892;02296;07971;00004883;02881;00003892;02296;00001710;04394;00000655;01683;00000655;01683;00000872;02240;000;15;16;29;
9;02;060;00226;00062;02743;00076522;00016387;02141;07964;00020577;02689;00016387;02141;00007203;04396;00002755;01681;00002755;01681;00003674;02242;000;15;16;29;
9;02;061;02735;00729;02665;00953356;00201576;02114;07942;00253802;02662;00201576;02114;00088591;04395;00033898;01682;00033898;01682;00045189;02241;000;15;16;29;
9;02;062;01073;00298;02777;00372482;00082253;02208;07952;00103433;02777;00082253;02208;00036143;04394;00013833;01682;00013833;01682;00018444;02242;000;15;16;29;
9;02;063;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00048695;04395;00018626;01681;00018626;01681;00024841;02243;000;15;16;29;
9;02;064;00030;00007;02333;00009150;00001947;02128;07911;00002461;02690;00001947;02128;00000855;04391;00000328;01685;00000328;01685;00000436;02239;000;15;16;29;
9;02;065;00064;00020;03125;00020492;00004380;02137;07868;00005567;02717;00004380;02137;00001932;04411;00000734;01676;00000734;01676;00000980;02237;000;15;16;29;
9;02;066;00043;00006;01395;00014585;00001634;01120;08392;00001947;01335;00001634;01120;00000720;04406;00000275;01683;00000275;01683;00000364;02228;000;15;16;24;
9;02;067;00111;00035;03153;00035661;00009028;02532;07944;00011364;03187;00009028;02532;00003977;04405;00001516;01679;00001516;01679;00002019;02237;000;15;16;29;
9;02;068;00046;00010;02174;00014167;00002709;01912;08096;00003346;02362;00002709;01912;00001192;04400;00000456;01683;00000456;01683;00000605;02234;000;15;16;29;
9;02;069;00090;00025;02778;00029659;00006235;02102;07840;00007953;02681;00006235;02102;00002738;04391;00001049;01682;00001049;01682;00001399;02245;000;15;16;29;
9;02;070;01360;00368;02706;00474224;00102093;02153;07932;00128709;02714;00102093;02153;00044853;04393;00017173;01682;00017173;01682;00022894;02243;000;15;16;29;
9;02;071;00243;00063;02593;00083849;00017349;02069;07970;00021769;02596;00017349;02069;00007623;04394;00002918;01682;00002918;01682;00003890;02242;000;15;16;29;
9;02;072;00045;00014;03111;00014137;00003552;02513;07930;00004479;03168;00003552;02513;00001561;04395;00000597;01681;00000597;01681;00000797;02243;000;15;16;29;
9;02;073;00030;00007;02333;00009477;00001920;02026;07846;00002447;02582;00001920;02026;00000842;04385;00000323;01682;00000323;01682;00000432;02251;000;15;16;29;
9;02;074;00064;00020;03125;00021070;00005080;02411;07936;00006401;03038;00005080;02411;00002235;04400;00000854;01681;00000854;01681;00001137;02238;000;15;16;29;
9;02;075;00116;00028;02414;00040075;00007775;01940;07939;00009793;02444;00007775;01940;00003415;04392;00001308;01682;00001308;01682;00001744;02244;000;15;16;29;
9;02;076;00156;00042;02692;00052507;00011497;02190;07959;00014445;02751;00011497;02190;00005051;04393;00001934;01682;00001934;01682;00002578;02243;000;15;16;29;
9;02;077;01086;00295;02716;00378882;00081882;02161;07932;00103227;02725;00081882;02161;00035972;04393;00013773;01682;00013773;01682;00018364;02243;000;15;16;29;
9;02;078;00054;00014;02593;00017531;00002982;01701;07459;00003998;02281;00002982;01701;00001309;04390;00000500;01677;00000500;01677;00000673;02256;000;15;16;29;
9;02;079;00905;00238;02630;00315393;00066126;02097;07944;00083245;02639;00066126;02097;00029067;04396;00011118;01681;00011118;01681;00014823;02242;000;15;16;29;
9;02;080;00759;00203;02675;00264636;00056173;02123;07912;00070999;02683;00056173;02123;00024679;04393;00009447;01682;00009447;01682;00012600;02243;000;15;16;29;
9;02;081;00045;00011;02444;00014040;00002996;02134;07792;00003845;02739;00002996;02134;00001311;04376;00000505;01686;00000505;01686;00000675;02252;000;15;16;29;
9;02;082;00234;00064;02735;00080417;00017611;02190;07951;00022150;02754;00017611;02190;00007740;04395;00002961;01681;00002961;01681;00003949;02243;000;15;16;29;
9;02;083;00124;00034;02742;00040216;00009030;02245;07893;00011441;02845;00009030;02245;00003968;04394;00001518;01681;00001518;01681;00002026;02244;000;15;16;29;
9;02;084;00278;00077;02770;00092447;00021171;02290;07987;00026507;02867;00021171;02290;00009302;04394;00003562;01682;00003562;01682;00004745;02242;000;15;16;29;
9;02;085;00100;00028;02800;00033935;00007486;02206;07912;00009462;02788;00007486;02206;00003286;04390;00001260;01683;00001260;01683;00001680;02244;000;15;16;29;
9;02;086;00015;00003;02000;00005127;00000783;01527;08447;00000927;01808;00000783;01527;00000348;04444;00000131;01673;00000131;01673;00000173;02210;000;15;16;09;
9;02;087;00262;00071;02710;00087164;00017707;02031;07816;00022656;02599;00017707;02031;00007787;04398;00002973;01679;00002973;01679;00003974;02244;000;15;16;29;
9;02;088;00010;00000;00000;00003011;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;02;089;00598;00160;02676;00208263;00044132;02119;07932;00055638;02672;00044132;02119;00019386;04393;00007423;01682;00007423;01682;00009900;02243;000;15;16;29;
9;02;090;00066;00020;03030;00022799;00005355;02349;07983;00006708;02942;00005355;02349;00002351;04390;00000901;01683;00000901;01683;00001202;02244;000;15;16;29;
9;02;091;00045;00013;02889;00014394;00002901;02015;08012;00003621;02516;00002901;02015;00001281;04416;00000487;01679;00000487;01679;00000646;02226;000;15;16;29;
9;02;092;01267;00343;02707;00440143;00095156;02162;07947;00119742;02721;00095156;02162;00041813;04394;00016004;01682;00016004;01682;00021335;02242;000;15;16;29;
9;02;093;00080;00021;02625;00026934;00005233;01943;07863;00006655;02471;00005233;01943;00002303;04401;00000878;01678;00000878;01678;00001174;02243;000;15;16;29;
9;02;094;00044;00013;02955;00013267;00002474;01865;07919;00003124;02355;00002474;01865;00001096;04430;00000413;01669;00000413;01669;00000552;02232;000;15;16;29;
9;02;095;00043;00009;02093;00013519;00002061;01525;07982;00002582;01910;00002061;01525;00000908;04406;00000346;01679;00000346;01679;00000461;02236;000;15;16;29;
9;02;096;00062;00018;02903;00020014;00004330;02163;07843;00005521;02759;00004330;02163;00001909;04409;00000726;01677;00000726;01677;00000969;02237;000;15;16;29;
9;02;097;00031;00007;02258;00009968;00001926;01932;07874;00002446;02454;00001926;01932;00000848;04403;00000323;01677;00000323;01677;00000432;02243;000;15;16;29;
9;02;098;00054;00014;02593;00017844;00003912;02192;07984;00004900;02746;00003912;02192;00001723;04404;00000657;01679;00000657;01679;00000875;02238;000;15;16;29;
9;02;099;00081;00021;02593;00026681;00005827;02184;07942;00007337;02750;00005827;02184;00002557;04388;00000981;01684;00000981;01684;00001308;02244;000;15;16;29;
9;02;100;00023;00007;03043;00007661;00001952;02548;07984;00002445;03191;00001952;02548;00000856;04385;00000329;01685;00000329;01685;00000438;02245;000;15;16;29;
9;02;101;00081;00023;02840;00027129;00006184;02279;08011;00007719;02845;00006184;02279;00002726;04408;00001038;01679;00001038;01679;00001382;02234;000;15;16;29;
9;02;102;00056;00019;03393;00018351;00004763;02595;07926;00006009;03274;00004763;02595;00002092;04392;00000801;01682;00000801;01682;00001069;02244;000;15;16;29;
9;02;103;00059;00013;02203;00019269;00003141;01630;07936;00003958;02054;00003141;01630;00001382;04400;00000528;01681;00000528;01681;00000703;02238;000;15;16;29;
9;02;104;00024;00007;02917;00007119;00001924;02703;07879;00002442;03430;00001924;02703;00000844;04387;00000324;01684;00000324;01684;00000432;02245;000;15;16;29;
9;02;105;00367;00103;02807;00125684;00027723;02206;07994;00034680;02759;00027723;02206;00012195;04399;00004660;01681;00004660;01681;00006208;02239;000;15;16;29;
9;02;106;00764;00198;02592;00265928;00054612;02054;07923;00068926;02592;00054612;02054;00023979;04391;00009189;01683;00009189;01683;00012255;02243;000;15;16;29;
9;02;107;00348;00095;02730;00119515;00026139;02187;07927;00032974;02759;00026139;02187;00011483;04393;00004396;01682;00004396;01682;00005864;02243;000;15;16;29;
9;02;108;00142;00035;02465;00047538;00009316;01960;07926;00011754;02473;00009316;01960;00004096;04397;00001566;01681;00001566;01681;00002088;02241;000;15;16;29;
9;02;109;00139;00038;02734;00047914;00010347;02159;07939;00013033;02720;00010347;02159;00004546;04394;00001741;01683;00001741;01683;00002319;02240;000;15;16;29;
9;02;110;00029;00007;02414;00009007;00001923;02135;07843;00002452;02722;00001923;02135;00000843;04384;00000324;01685;00000324;01685;00000432;02246;000;15;16;29;
9;02;111;00298;00082;02752;00102841;00022518;02190;07979;00028223;02744;00022518;02190;00009897;04395;00003788;01682;00003788;01682;00005045;02241;000;15;16;29;
9;02;112;00027;00008;02963;00008149;00001042;01279;06905;00001509;01852;00001042;01279;00000461;04424;00000173;01660;00000173;01660;00000235;02256;000;15;16;29;
9;02;113;00807;00211;02615;00280715;00058293;02077;07928;00073525;02619;00058293;02077;00025624;04396;00009797;01681;00009797;01681;00013075;02242;000;15;16;29;
9;02;114;00038;00006;01579;00011884;00001483;01248;08412;00001763;01484;00001483;01248;00000654;04410;00000250;01686;00000250;01686;00000329;02218;000;15;16;24;
9;02;115;00114;00035;03070;00037183;00009125;02454;08004;00011400;03066;00009125;02454;00004015;04400;00001534;01681;00001534;01681;00002042;02238;000;15;16;29;
9;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;02;117;00154;00042;02727;00050366;00011209;02226;07931;00014134;02806;00011209;02226;00004929;04397;00001883;01680;00001883;01680;00002514;02243;000;15;16;29;
9;02;118;00788;00214;02716;00274162;00059208;02160;07948;00074495;02717;00059208;02160;00026031;04397;00009953;01681;00009953;01681;00013271;02241;000;15;16;29;
9;02;119;00181;00049;02707;00062350;00013254;02126;07935;00016703;02679;00013254;02126;00005831;04399;00002227;01680;00002227;01680;00002969;02241;000;15;16;29;
9;02;120;00022;00007;03182;00007651;00001962;02564;08008;00002450;03202;00001962;02564;00000863;04399;00000330;01682;00000330;01682;00000439;02237;000;15;16;29;
9;02;121;00093;00027;02903;00030147;00006741;02236;07935;00008495;02818;00006741;02236;00002969;04404;00001131;01678;00001131;01678;00001510;02240;000;15;16;29;
9;02;122;00665;00175;02632;00230599;00047946;02079;07928;00060476;02623;00047946;02079;00021060;04392;00008066;01682;00008066;01682;00010754;02244;000;15;16;29;
9;02;123;00077;00021;02727;00026817;00005755;02146;07953;00007236;02698;00005755;02146;00002532;04400;00000967;01680;00000967;01680;00001289;02240;000;15;16;29;
9;02;124;00067;00020;02985;00022808;00005414;02374;08024;00006747;02958;00005414;02374;00002384;04403;00000909;01679;00000909;01679;00001212;02239;000;15;16;29;
9;02;125;00263;00070;02662;00090230;00019406;02151;07960;00024380;02702;00019406;02151;00008534;04398;00003261;01680;00003261;01680;00004350;02242;000;15;16;29;
9;02;126;00019;00006;03158;00006372;00001698;02665;08328;00002039;03200;00001698;02665;00000750;04417;00000285;01678;00000285;01678;00000378;02227;000;15;16;24;
9;02;127;00024;00006;02500;00007871;00001238;01573;07870;00001573;01998;00001238;01573;00000545;04402;00000208;01680;00000208;01680;00000277;02238;000;15;16;29;
9;02;128;00162;00040;02469;00056140;00011057;01970;08004;00013814;02461;00011057;01970;00004862;04397;00001860;01682;00001860;01682;00002475;02239;000;15;16;29;
9;02;129;00573;00154;02688;00200181;00042785;02137;07941;00053881;02692;00042785;02137;00018786;04391;00007200;01683;00007200;01683;00009599;02243;000;15;16;29;
9;02;130;00704;00191;02713;00245328;00052743;02150;07929;00066519;02711;00052743;02150;00023182;04395;00008866;01681;00008866;01681;00011829;02243;000;15;16;29;
9;02;131;00027;00007;02593;00008877;00001875;02112;07945;00002360;02659;00001875;02112;00000825;04400;00000315;01680;00000315;01680;00000420;02240;000;15;16;29;
9;02;132;00327;00091;02783;00114177;00025325;02218;07953;00031842;02789;00025325;02218;00011128;04394;00004260;01682;00004260;01682;00005677;02242;000;15;16;29;
9;02;133;00394;00106;02690;00136958;00029265;02137;07926;00036925;02696;00029265;02137;00012870;04398;00004918;01681;00004918;01681;00006559;02240;000;15;16;29;
9;02;134;00413;00111;02688;00143843;00030651;02131;07967;00038471;02675;00030651;02131;00013478;04397;00005152;01681;00005152;01681;00006869;02241;000;15;16;29;
9;02;135;00014;00007;05000;00004687;00001929;04116;07870;00002451;05229;00001929;04116;00000848;04396;00000324;01680;00000324;01680;00000433;02244;000;15;16;29;
9;02;991;11872;03180;02679;04124182;00877664;02128;07939;01105502;02681;00877664;02128;00385649;04394;00147602;01682;00147602;01682;00196811;02242;000;15;16;29;
9;02;992;01713;00454;02650;00576374;00120438;02090;07931;00151853;02635;00120438;02090;00052952;04397;00020243;01681;00020243;01681;00027000;02241;000;15;16;29;
9;02;993;11905;03234;02717;04132955;00893432;02162;07938;01125541;02723;00893432;02162;00392581;04394;00150257;01682;00150257;01682;00200337;02242;000;15;16;29;
9;02;994;01521;00426;02801;00499097;00110394;02212;07964;00138609;02777;00110394;02212;00048563;04399;00018555;01681;00018555;01681;00024721;02239;000;15;16;29;
9;02;995;03367;00896;02661;01146379;00241364;02105;07935;00304163;02653;00241364;02105;00106106;04396;00040575;01681;00040575;01681;00054108;02242;000;15;16;29;
9;02;996;01814;00494;02723;00605053;00131095;02167;07963;00164637;02721;00131095;02167;00057662;04398;00022035;01681;00022035;01681;00029363;02240;000;15;16;29;
9;02;997;00795;00211;02654;00260371;00054608;02097;07921;00068940;02648;00054608;02097;00024017;04398;00009177;01681;00009177;01681;00012237;02240;000;15;16;29;
9;02;998;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00048695;04395;00018626;01681;00018626;01681;00024841;02243;000;15;16;29;
9;02;999;34502;09304;02697;11861909;02539783;02141;07939;03199048;02697;02539783;02141;01116225;04395;00427070;01682;00427070;01682;00569418;02241;001;15;16;29;
5;02;001;00045;00007;01556;00014241;00001916;01345;08091;00002368;01663;00001916;01345;00001227;06404;00000245;01279;00000169;00882;00000275;01435;000;15;16;29;
5;02;003;01237;00332;02684;00434036;00092184;02124;07934;00116193;02677;00092184;02124;00058944;06394;00011802;01280;00008145;00884;00013293;01442;000;15;16;29;
5;02;004;00848;00231;02724;00297036;00064846;02183;07948;00081591;02747;00064846;02183;00041448;06392;00008309;01281;00005735;00884;00009354;01443;000;15;16;29;
5;02;007;00708;00194;02740;00245639;00052994;02157;07941;00066734;02717;00052994;02157;00033895;06396;00006786;01281;00004678;00883;00007635;01440;000;15;16;29;
5;02;009;00085;00021;02471;00027435;00005680;02070;07953;00007142;02603;00005680;02070;00003632;06394;00000727;01280;00000502;00884;00000819;01442;000;15;16;29;
5;02;010;00072;00021;02917;00024018;00005810;02419;07918;00007338;03055;00005810;02419;00003713;06391;00000744;01281;00000514;00885;00000839;01443;000;15;16;29;
5;02;011;00731;00196;02681;00254560;00054737;02150;07940;00068935;02708;00054737;02150;00034991;06393;00007011;01281;00004838;00884;00007897;01442;000;15;16;29;
5;02;012;00222;00063;02838;00077632;00017540;02259;07960;00022036;02839;00017540;02259;00011211;06392;00002248;01282;00001550;00884;00002531;01442;000;15;16;29;
5;02;015;00066;00021;03182;00021995;00005622;02556;07909;00007108;03232;00005622;02556;00003594;06393;00000719;01279;00000498;00886;00000811;01442;000;15;16;29;
5;02;017;00121;00035;02893;00040796;00009731;02385;07969;00012211;02993;00009731;02385;00006226;06398;00001244;01278;00000859;00883;00001402;01441;000;15;16;29;
5;02;018;00036;00007;01944;00012004;00001920;01599;07853;00002445;02037;00001920;01599;00001225;06380;00000247;01286;00000170;00885;00000278;01449;000;15;16;29;
5;02;021;00038;00007;01842;00012471;00001954;01567;07985;00002447;01962;00001954;01567;00001249;06392;00000251;01285;00000172;00880;00000282;01443;000;15;16;29;
5;02;022;00077;00021;02727;00026039;00005527;02123;08001;00006908;02653;00005527;02123;00003534;06394;00000708;01281;00000489;00885;00000796;01440;000;15;16;29;
5;02;024;00061;00016;02623;00020432;00004244;02077;07918;00005360;02623;00004244;02077;00002715;06397;00000544;01282;00000374;00881;00000611;01440;000;15;16;29;
5;02;025;00046;00012;02609;00013617;00003089;02268;08017;00003853;02830;00003089;02268;00001977;06400;00000395;01279;00000273;00884;00000444;01437;000;15;16;29;
5;02;026;00063;00021;03333;00020038;00004824;02407;07958;00006062;03025;00004824;02407;00003092;06410;00000616;01277;00000425;00881;00000691;01432;000;15;16;29;
5;02;027;00144;00035;02431;00048408;00008993;01858;07926;00011346;02344;00008993;01858;00005748;06392;00001153;01282;00000793;00882;00001299;01444;000;15;16;29;
5;02;028;00103;00028;02718;00033416;00006776;02028;07959;00008514;02548;00006776;02028;00004345;06412;00000864;01275;00000595;00878;00000972;01435;000;15;16;29;
5;02;032;00044;00014;03182;00014225;00003169;02228;07781;00004073;02863;00003169;02228;00002029;06403;00000405;01278;00000278;00877;00000457;01442;000;15;16;29;
5;02;034;00149;00039;02617;00051843;00010728;02069;07865;00013641;02631;00010728;02069;00006854;06389;00001375;01282;00000948;00884;00001551;01445;000;15;16;29;
5;02;036;00643;00175;02722;00226280;00048652;02150;07947;00061224;02706;00048652;02150;00031114;06395;00006230;01281;00004299;00884;00007009;01440;000;15;16;29;
5;02;037;00076;00019;02500;00025662;00004998;01948;08118;00006157;02399;00004998;01948;00003200;06403;00000640;01281;00000442;00884;00000716;01432;000;15;16;29;
5;02;038;00870;00233;02678;00305012;00065233;02139;07931;00082254;02697;00065233;02139;00041700;06392;00008360;01282;00005763;00883;00009410;01443;000;15;16;29;
5;02;044;00032;00007;02188;00009398;00001950;02075;07972;00002446;02603;00001950;02075;00001247;06395;00000250;01282;00000172;00882;00000281;01441;000;15;16;29;
5;02;056;00032;00011;03438;00010420;00002990;02869;08123;00003681;03533;00002990;02869;00001915;06405;00000383;01281;00000264;00883;00000428;01431;000;15;16;29;
5;02;057;00031;00010;03226;00009744;00002493;02558;07718;00003230;03315;00002493;02558;00001595;06398;00000317;01272;00000220;00882;00000361;01448;000;15;16;29;
5;02;059;00055;00014;02545;00017051;00003892;02283;07971;00004883;02864;00003892;02283;00002488;06393;00000498;01280;00000345;00886;00000561;01441;000;15;16;29;
5;02;061;02931;00785;02678;01040248;00221078;02125;07935;00278618;02678;00221078;02125;00141316;06392;00028327;01281;00019537;00884;00031898;01443;000;15;16;29;
5;02;062;01125;00307;02729;00394771;00085406;02163;07944;00107513;02723;00085406;02163;00054606;06394;00010941;01281;00007544;00883;00012315;01442;000;15;16;29;
5;02;063;01596;00428;02682;00552590;00117491;02126;07938;00148018;02679;00117491;02126;00075118;06394;00015050;01281;00010381;00884;00016942;01441;000;15;16;29;
5;02;064;00031;00007;02258;00009186;00001947;02120;07911;00002461;02679;00001947;02120;00001247;06405;00000248;01274;00000172;00883;00000280;01438;000;15;16;29;
5;02;069;00091;00025;02747;00030129;00006235;02069;07840;00007953;02640;00006235;02069;00003988;06396;00000797;01278;00000550;00882;00000900;01444;000;15;16;29;
5;02;070;01449;00392;02705;00513576;00110672;02155;07949;00139234;02711;00110672;02155;00070751;06393;00014180;01281;00009784;00884;00015957;01442;000;15;16;29;
5;02;072;00046;00014;03043;00014331;00003552;02479;07930;00004479;03125;00003552;02479;00002272;06396;00000455;01281;00000314;00884;00000511;01439;000;15;16;29;
5;02;086;00016;00004;02500;00005149;00000801;01556;08440;00000949;01843;00000801;01556;00000517;06454;00000102;01273;00000070;00874;00000112;01399;000;15;16;14;
5;02;087;00264;00073;02765;00087892;00018328;02085;07838;00023384;02661;00018328;02085;00011729;06399;00002344;01279;00001613;00880;00002642;01442;000;15;16;29;
5;02;091;00046;00014;03043;00014477;00002968;02050;08013;00003704;02559;00002968;02050;00001907;06425;00000378;01274;00000261;00879;00000422;01422;000;15;16;29;
5;02;092;01332;00357;02680;00468589;00100120;02137;07949;00125959;02688;00100120;02137;00064011;06393;00012819;01280;00008849;00884;00014441;01443;000;15;16;29;
5;02;093;00081;00021;02593;00027085;00005233;01932;07863;00006655;02457;00005233;01932;00003350;06402;00000669;01278;00000459;00877;00000755;01443;000;15;16;29;
5;02;096;00063;00019;03016;00020116;00004417;02196;07855;00005623;02795;00004417;02196;00002827;06400;00000565;01279;00000388;00878;00000637;01443;000;15;16;29;
5;02;098;00055;00014;02545;00018027;00003912;02170;07984;00004900;02718;00003912;02170;00002504;06401;00000501;01281;00000345;00882;00000562;01436;000;15;16;29;
5;02;100;00024;00007;02917;00007711;00001952;02531;07984;00002445;03171;00001952;02531;00001247;06388;00000251;01286;00000172;00881;00000282;01445;000;15;16;29;
5;02;101;00082;00023;02805;00027367;00006184;02260;08011;00007719;02821;00006184;02260;00003957;06399;00000792;01281;00000545;00881;00000890;01439;000;15;16;29;
5;02;102;00057;00019;03333;00018564;00004763;02566;07926;00006009;03237;00004763;02566;00003049;06401;00000609;01279;00000419;00880;00000686;01440;000;15;16;29;
5;02;103;00060;00014;02333;00019532;00003359;01720;07958;00004221;02161;00003359;01720;00002153;06410;00000429;01277;00000297;00884;00000480;01429;000;15;16;29;
5;02;107;00351;00098;02792;00120784;00027218;02253;07948;00034243;02835;00027218;02253;00017403;06394;00003487;01281;00002403;00883;00003925;01442;000;15;16;29;
5;02;108;00143;00035;02448;00047783;00009316;01950;07926;00011754;02460;00009316;01950;00005957;06394;00001195;01283;00000822;00882;00001342;01441;000;15;16;29;
5;02;109;00143;00042;02937;00049651;00011838;02384;08015;00014770;02975;00011838;02384;00007566;06391;00001519;01283;00001047;00884;00001706;01442;000;15;16;29;
5;02;114;00039;00007;01795;00012156;00001641;01350;08064;00002035;01674;00001641;01350;00001049;06392;00000210;01280;00000146;00890;00000236;01438;000;15;16;29;
5;02;117;00156;00042;02692;00051001;00011209;02198;07931;00014134;02771;00011209;02198;00007170;06397;00001435;01280;00000989;00882;00001615;01441;000;15;16;29;
